-2.232989311218261719e+00,6.645581126213073730e-01,5.817932486534118652e-01,1.469735242426395416e-02,6.891352534294128418e-01,-2.286532640457153320e+00,7.589557766914367676e-01,-1.273748636245727539e+00,-9.687959402799606323e-02,-1.025058984756469727e+00,-9.052094817161560059e-01,3.301672220230102539e+00,5.172258615493774414e-01,1.612002402544021606e-01,2.940424382686614990e-01,-5.947753190994262695e-01,-2.821600675582885742e+00,-1.274005532264709473e+00,-1.711617708206176758e+00,5.683142542839050293e-01
-1.262822270393371582e+00,-1.005408883094787598e+00,-1.154734969139099121e+00,9.766280055046081543e-01,2.211294651031494141e+00,-1.312494516372680664e+00,-5.692941546440124512e-01,-3.200655937194824219e+00,1.343286633491516113e-01,-1.267289042472839355e+00,3.442924320697784424e-01,2.922564268112182617e+00,3.483880758285522461e-01,7.214090228080749512e-02,-3.279167711734771729e-01,-9.670783877372741699e-01,-1.253393292427062988e+00,-2.036523342132568359e+00,-2.091006994247436523e+00,-5.702030062675476074e-01
-1.930674433708190918e+00,-1.330898046493530273e+00,1.799961209297180176e+00,4.822615385055541992e-01,4.345532059669494629e-01,7.898040115833282471e-03,1.905885487794876099e-01,-2.533212900161743164e+00,5.778259038925170898e-01,5.252997875213623047e-01,7.233441472053527832e-01,-8.217108845710754395e-01,1.826106071472167969e+00,1.404229760169982910e+00,2.386671066284179688e+00,1.700936555862426758e+00,-1.479633808135986328e+00,-1.391883373260498047e+00,-7.756703495979309082e-01,-1.109809517860412598e+00
-1.044662475585937500e+00,2.152308225631713867e-01,2.493845969438552856e-01,1.629847764968872070e+00,-2.585237026214599609e+00,2.516605854034423828e+00,-9.886902570724487305e-01,2.607874155044555664e+00,1.616403341293334961e+00,1.264119386672973633e+00,-3.122231006622314453e+00,-5.832544565200805664e-01,-2.900978565216064453e+00,1.602746725082397461e+00,-1.728501796722412109e+00,7.650693655014038086e-01,-3.799394965171813965e-01,1.812508821487426758e+00,1.953325271606445312e+00,2.197520971298217773e+00
-8.961085677146911621e-01,-9.956230223178863525e-02,-1.321233749389648438e+00,1.434904336929321289e+00,4.270267486572265625e-01,-4.075478613376617432e-01,-3.655501008033752441e-01,-2.394841432571411133e+00,-4.106492996215820312e-01,-5.727468132972717285e-01,1.078571319580078125e+00,8.996012806892395020e-01,1.071107149124145508e+00,1.968060433864593506e-01,5.613802075386047363e-01,-6.011158227920532227e-01,-1.635919213294982910e+00,-9.173194169998168945e-01,-4.377902030944824219e+00,3.641033470630645752e-01
-6.963499784469604492e-01,-6.392259597778320312e-01,1.374625802040100098e+00,7.426617145538330078e-01,-1.505784392356872559e+00,2.500260591506958008e+00,-5.241315960884094238e-01,2.272182941436767578e+00,6.111238002777099609e-01,1.090161085128784180e+00,-6.921516656875610352e-01,-1.755879521369934082e+00,-3.788943588733673096e-01,-7.381673455238342285e-01,-1.201947927474975586e+00,1.876617670059204102e+00,1.109365224838256836e+00,1.009816050529479980e+00,8.744999170303344727e-01,-1.357342481613159180e+00
-2.948469161987304688e+00,-1.582448840141296387e+00,3.441521167755126953e+00,-1.453261256217956543e+00,-8.330911397933959961e-01,-1.178569555282592773e+00,3.791761875152587891e+00,4.310330450534820557e-01,5.220698714256286621e-01,-5.472717285156250000e-01,3.185659348964691162e-01,1.900818347930908203e+00,3.281277418136596680e+00,2.640894651412963867e+00,2.887152433395385742e+00,1.201933860778808594e+00,2.339637994766235352e+00,-1.533549666404724121e+00,6.948449015617370605e-01,-3.615522384643554688e-01
-7.247027009725570679e-02,6.969074010848999023e-01,2.170797884464263916e-01,-1.685352563858032227e+00,3.300255164504051208e-02,4.535020291805267334e-01,4.554148912429809570e-01,1.339290976524353027e+00,1.911373019218444824e+00,-1.123237013816833496e+00,1.097750186920166016e+00,5.828127264976501465e-01,3.327182531356811523e-01,1.930525600910186768e-01,4.331362843513488770e-01,1.312187433242797852e+00,2.030635833740234375e+00,-1.159294247627258301e+00,9.592341780662536621e-01,-5.917107462882995605e-01
-1.521444082260131836e+00,-2.202200442552566528e-01,6.316421627998352051e-01,3.781797587871551514e-01,2.603739023208618164e+00,-2.404377937316894531e+00,9.054628610610961914e-01,-1.641611933708190918e+00,-1.446067929267883301e+00,-1.141713261604309082e+00,1.587833285331726074e+00,2.350229263305664062e+00,1.556937694549560547e+00,-5.030660629272460938e-01,-5.076171755790710449e-01,-4.828633964061737061e-01,-1.496492773294448853e-01,-2.598517656326293945e+00,-1.628247141838073730e+00,-7.214570641517639160e-01
-7.356898784637451172e-01,-2.479128539562225342e-01,1.954377532005310059e+00,6.465834379196166992e-02,-2.417652845382690430e+00,2.369074821472167969e-01,3.104326486587524414e+00,2.518416404724121094e+00,-3.287714242935180664e+00,-1.070809841156005859e+00,-1.189704775810241699e+00,-9.761111736297607422e-01,4.283241331577301025e-01,-1.079331040382385254e+00,-1.528587639331817627e-01,3.648714065551757812e+00,1.356403112411499023e+00,9.789060950279235840e-01,2.146158456802368164e+00,-9.723562002182006836e-01
7.381614446640014648e-01,1.936316251754760742e+00,-5.994661524891853333e-02,-1.193288087844848633e+00,5.455703735351562500e-01,1.127294182777404785e+00,-2.915275990962982178e-01,5.595401525497436523e-01,-1.327441096305847168e+00,-6.666389703750610352e-01,5.001216530799865723e-01,1.917713731527328491e-01,-4.030990898609161377e-01,-1.049180388450622559e+00,-2.692805290222167969e+00,-7.363979220390319824e-01,1.948136985301971436e-01,-1.458935976028442383e+00,-3.077460452914237976e-02,-1.501489281654357910e-01
-1.334490299224853516e+00,-4.095937609672546387e-01,1.521121978759765625e+00,-7.137916684150695801e-01,-3.340773105621337891e+00,2.205841779708862305e+00,8.451643586158752441e-01,1.482436537742614746e+00,-1.406484603881835938e+00,2.132873535156250000e-01,8.716046214103698730e-01,-1.656505912542343140e-01,-1.164975643157958984e+00,-5.879336595535278320e-02,-9.338922500610351562e-01,3.243162870407104492e+00,1.379710197448730469e+00,7.865974903106689453e-01,2.136595010757446289e+00,1.293615341186523438e+00
-2.391375780105590820e+00,3.264410197734832764e-01,-3.256176710128784180e-01,1.486396074295043945e+00,3.006487369537353516e+00,-8.220308423042297363e-01,1.223518729209899902e+00,-1.891072034835815430e+00,-1.431708335876464844e+00,-2.281722545623779297e+00,1.502896547317504883e+00,1.634792089462280273e+00,7.093043327331542969e-01,-1.311116933822631836e+00,-3.529689610004425049e-01,-7.975139021873474121e-01,8.290423154830932617e-01,-1.326190829277038574e+00,-1.340105891227722168e+00,-1.025086879730224609e+00
-2.981145143508911133e+00,-1.632747650146484375e+00,4.020524770021438599e-02,7.610313296318054199e-01,1.884099006652832031e+00,-2.039222955703735352e+00,1.598982572555541992e+00,-7.792201638221740723e-01,1.865093350410461426e+00,-7.744403183460235596e-02,3.434948623180389404e-01,1.760986924171447754e+00,2.758355140686035156e+00,3.786707818508148193e-01,-8.013129830360412598e-01,-1.695680856704711914e+00,6.948102712631225586e-01,-3.649003028869628906e+00,-2.313049793243408203e+00,-1.842445433139801025e-01
-2.044659137725830078e+00,3.437414392828941345e-02,1.145159959793090820e+00,1.369917392730712891e+00,2.656544446945190430e-01,2.064665794372558594e+00,1.167273283004760742e+00,1.693523645401000977e+00,1.449032783508300781e+00,7.169036865234375000e-01,2.989897489547729492e+00,7.648800611495971680e-01,6.023011207580566406e-01,-2.070471942424774170e-01,-2.578420162200927734e+00,2.364418268203735352e+00,3.572473764419555664e+00,-1.269799113273620605e+00,5.194162130355834961e-01,-1.895713090896606445e+00
6.738135814666748047e-01,1.821213513612747192e-01,1.486368656158447266e+00,-2.565784454345703125e+00,-3.886120080947875977e+00,1.883094072341918945e+00,1.124547004699707031e+00,2.942952394485473633e+00,6.828778982162475586e-01,8.274219632148742676e-01,-2.082293272018432617e+00,-2.415737152099609375e+00,-1.268940448760986328e+00,6.542271971702575684e-01,1.476555317640304565e-01,1.559019804000854492e+00,1.325897812843322754e+00,2.857155323028564453e+00,1.906050443649291992e+00,1.979644417762756348e+00
2.856517791748046875e+00,1.948255419731140137e+00,5.370932817459106445e-01,-9.029043316841125488e-01,-1.963927626609802246e+00,1.095523238182067871e+00,-1.606059312820434570e+00,1.953394174575805664e+00,7.336231470108032227e-01,1.384851574897766113e+00,-3.703823387622833252e-01,-2.800897121429443359e+00,-3.264179468154907227e+00,6.837875247001647949e-01,1.799404323101043701e-01,1.222689509391784668e+00,-1.960340589284896851e-01,2.835936546325683594e+00,1.827388525009155273e+00,1.162631750106811523e+00
2.742938995361328125e+00,1.631733775138854980e+00,9.605396389961242676e-01,-9.282765388488769531e-01,-5.354720354080200195e-01,2.470427274703979492e+00,-9.382044076919555664e-01,1.331526279449462891e+00,1.175337314605712891e+00,1.551804304122924805e+00,4.261004328727722168e-01,-2.909835338592529297e+00,3.407274186611175537e-02,3.309558033943176270e-01,-2.221350908279418945e+00,2.436700165271759033e-01,1.277917861938476562e+00,1.259292602539062500e+00,2.025820970535278320e+00,9.504888653755187988e-01
-2.762760221958160400e-01,1.177264451980590820e+00,2.480733394622802734e+00,-4.152750968933105469e-01,4.397324919700622559e-01,2.281931638717651367e+00,5.315089821815490723e-01,-6.088341474533081055e-01,1.797966599464416504e+00,1.006529688835144043e+00,1.272169351577758789e+00,-1.607732176780700684e+00,2.826595306396484375e+00,-2.417019158601760864e-01,1.889413356781005859e+00,1.839675545692443848e+00,1.254343509674072266e+00,9.811738133430480957e-01,-1.263298392295837402e+00,-1.401040196418762207e+00
-9.750826954841613770e-01,6.508573293685913086e-01,-2.154897898435592651e-01,-3.757620751857757568e-01,1.277704596519470215e+00,-2.259144335985183716e-01,8.670684695243835449e-01,1.175150834023952484e-02,-6.820030212402343750e-01,-2.048171520233154297e+00,8.140147328376770020e-01,-7.919779419898986816e-01,-3.445562124252319336e-01,-5.372536182403564453e-02,-3.440842628479003906e+00,2.383038759231567383e+00,4.430275261402130127e-01,-1.090093135833740234e+00,-1.340441703796386719e+00,-2.996461629867553711e+00
8.020336627960205078e-01,-1.111652255058288574e+00,1.687372446060180664e+00,-2.551990032196044922e+00,-7.454771995544433594e-01,2.595462083816528320e+00,-1.305563449859619141e+00,1.717810779809951782e-01,4.440850019454956055e-02,-2.005403935909271240e-01,5.391788482666015625e-01,-1.057000041007995605e+00,-1.670080184936523438e+00,7.285472005605697632e-02,2.555989742279052734e+00,8.253889083862304688e-01,1.385244727134704590e+00,5.802081227302551270e-01,2.871511697769165039e+00,-1.614843845367431641e+00
-2.477650046348571777e-01,-7.212759256362915039e-01,2.144197225570678711e+00,-9.979454278945922852e-01,-1.424852490425109863e+00,2.671025276184082031e+00,1.348700672388076782e-01,1.024603605270385742e+00,-1.559217810630798340e+00,-3.405017852783203125e-01,-1.486835241317749023e+00,-1.838330626487731934e-01,-2.670904397964477539e+00,-4.304701983928680420e-01,-6.059888005256652832e-01,1.632870197296142578e+00,1.689059138298034668e+00,6.562530249357223511e-02,2.614981889724731445e+00,9.521945714950561523e-01
3.316542506217956543e-01,-1.802109599113464355e+00,1.295026302337646484e+00,-8.079146146774291992e-01,-2.690938472747802734e+00,-8.885283470153808594e-01,7.050555944442749023e-01,2.100770235061645508e+00,-1.531806707382202148e+00,8.382895588874816895e-01,-3.056738674640655518e-01,-2.053788900375366211e+00,8.717961311340332031e-01,-1.499394625425338745e-01,-1.019687771797180176e+00,2.368860006332397461e+00,2.096138238906860352e+00,4.918173849582672119e-01,1.943313121795654297e+00,-1.410621404647827148e-01
3.332152068614959717e-01,1.961003422737121582e+00,-6.189451739192008972e-02,-2.165666818618774414e-01,-8.117306232452392578e-01,7.429767251014709473e-01,-6.151666641235351562e-01,-3.076010048389434814e-01,-1.625786781311035156e+00,-1.086465001106262207e+00,-3.361181169748306274e-02,1.225972414016723633e+00,8.192217350006103516e-01,5.093864798545837402e-01,1.738402009010314941e+00,2.310081958770751953e+00,-9.605693221092224121e-01,1.105474352836608887e+00,-1.156547904014587402e+00,-9.544223546981811523e-01
-6.243802905082702637e-01,4.262612462043762207e-01,-1.930432796478271484e+00,-5.844982862472534180e-01,1.339751243591308594e+00,-1.730300188064575195e+00,-1.746544837951660156e+00,-1.642043709754943848e+00,5.162159800529479980e-01,-1.138826459646224976e-02,-2.385783940553665161e-01,2.029581546783447266e+00,-2.255764454603195190e-01,1.699460268020629883e+00,-2.862164080142974854e-01,-1.209624767303466797e+00,-5.205147862434387207e-01,-5.867527425289154053e-02,-6.867260336875915527e-01,5.215440988540649414e-01
3.822811245918273926e-01,-5.642139911651611328e-01,-1.828763782978057861e-01,-2.986795902252197266e-01,-1.237428903579711914e+00,-1.160938143730163574e+00,1.571076631546020508e+00,1.011076092720031738e+00,-5.792575478553771973e-01,-8.721684813499450684e-01,-6.436078548431396484e-01,1.826520919799804688e+00,9.239137172698974609e-01,1.343018561601638794e-01,1.394073605537414551e+00,-1.956589818000793457e+00,1.426592588424682617e+00,-1.624324470758438110e-01,1.755481362342834473e-01,-1.238483548164367676e+00
3.406604528427124023e-01,1.160727620124816895e+00,1.331143856048583984e+00,-1.114574790000915527e+00,-2.174922943115234375e+00,1.078401446342468262e+00,1.060903429985046387e+00,1.935861468315124512e+00,2.379779070615768433e-01,4.650085866451263428e-01,-3.443418443202972412e-02,-1.059406161308288574e+00,2.466335743665695190e-01,-2.086774706840515137e-01,-1.863767862319946289e+00,2.974193334579467773e+00,6.599410772323608398e-01,1.109863758087158203e+00,1.566454768180847168e+00,-9.418333172798156738e-01
3.336945772171020508e-01,4.019881412386894226e-02,-6.773858666419982910e-01,-1.529649347066879272e-01,-6.833125948905944824e-01,1.883348941802978516e+00,-3.108510076999664307e-01,1.471282362937927246e+00,7.086895108222961426e-01,-7.213810682296752930e-01,-2.685980126261711121e-02,-2.250124454498291016e+00,-1.654610157012939453e+00,-5.812443420290946960e-02,2.283477544784545898e+00,-3.234361708164215088e-01,-2.016401290893554688e-01,2.299623012542724609e+00,1.883842468261718750e+00,-2.434635877609252930e+00
-3.401797771453857422e+00,-1.068665266036987305e+00,2.714694261550903320e+00,-9.705399274826049805e-01,-6.154752373695373535e-01,1.209082126617431641e+00,-4.931078851222991943e-01,-1.485902667045593262e+00,-4.752582684159278870e-02,5.219069719314575195e-01,6.902487874031066895e-01,7.038596272468566895e-01,-2.056415677070617676e-01,-1.057245209813117981e-01,7.525337338447570801e-01,1.471652984619140625e+00,5.679669380187988281e-01,1.136575102806091309e+00,-1.121034622192382812e+00,-2.561129629611968994e-01
-1.038310766220092773e+00,-1.788673758506774902e+00,1.347030282020568848e+00,-2.006903648376464844e+00,-1.656606495380401611e-01,-5.761589854955673218e-02,-1.017878055572509766e+00,6.470789313316345215e-01,-2.033440768718719482e-01,1.893080234527587891e+00,-1.585374593734741211e+00,-1.223072171211242676e+00,-5.260676145553588867e-01,6.922633647918701172e-01,4.042793512344360352e-01,2.271030426025390625e+00,-3.332258164882659912e-01,5.985138565301895142e-02,2.036581993103027344e+00,1.269745111465454102e+00
1.498305678367614746e+00,1.673958063125610352e+00,-1.352801173925399780e-01,1.959728479385375977e+00,-1.083159327507019043e+00,3.511331677436828613e-01,-4.825110733509063721e-01,1.141419291496276855e+00,-2.084271311759948730e-01,-5.493478775024414062e-01,4.423552379012107849e-02,-1.901877999305725098e+00,1.718672513961791992e+00,2.348333895206451416e-01,-1.758674860000610352e+00,-7.213940620422363281e-01,1.007392764091491699e+00,-4.426714479923248291e-01,9.962301850318908691e-01,1.910684704780578613e+00
-1.410769224166870117e-01,-1.422441452741622925e-01,-1.189915299415588379e+00,1.277813196182250977e+00,2.406925916671752930e+00,2.737860567867755890e-02,-6.604096889495849609e-01,-6.175795793533325195e-01,9.643823504447937012e-01,-1.342141985893249512e+00,1.421799898147583008e+00,7.151266932487487793e-01,2.642965316772460938e-01,-1.241574287414550781e-01,8.693365454673767090e-01,-8.631346225738525391e-01,3.109726011753082275e-01,-5.381392240524291992e-01,4.207976162433624268e-01,-3.202811717987060547e+00
1.855376243591308594e+00,-1.170797586441040039e+00,7.383409142494201660e-01,1.099551796913146973e+00,3.702082037925720215e-01,1.413455158472061157e-01,-3.759706974029541016e+00,-8.737527132034301758e-01,-8.681310415267944336e-01,1.245459914207458496e+00,1.478649377822875977e+00,-3.832684755325317383e-01,-1.523251414299011230e+00,-3.436681032180786133e-01,-1.479365110397338867e+00,-3.129880428314208984e-01,-1.376504421234130859e+00,3.670311570167541504e-01,-1.838808894157409668e+00,9.044807553291320801e-01
